   2.70500000000000000000000000000000006        0.977227794965585706444403519946234173        -2.87597158818682340085657458960636407        -2.09493108986361387719277505022246873       -0.677505072332331623223258317111957294         1.57401992667272098008747513683754949         3.16544081861712876241550040974659000       -0.250704900024745025003202172475794536       -0.514413030577419932536249972389491435      
   2.71666666666666666666666666666666677        0.972357828074030843572357197618153130        -2.89421479003935069758431309600709854        -2.08838930294732224604184709493016146       -0.672018138993560497244904383772225692         1.56965943017508474122975990308961388         3.19209364001183075244701574265300310       -0.248033184304322251520069108006801426       -0.518314657083073336981106478153413471      
   2.72833333333333333333333333333333348        0.967503394073936125242045257667294167        -2.91249964888743608334422767766364161        -2.08182740353437954866709852494319177       -0.666573868869502490864883722255622981         1.56531287549397853588089678465686491         3.21874789200417104099271346044257309       -0.245397007331411956438872613916324573       -0.522150889535439601182053619597624944      
   2.74000000000000000000000000000000018        0.962664530430444244884508604594377962        -2.93082624488487968278835465405387094        -2.07524580255369166434578032362829795       -0.661171948034834083260649046181434936         1.56098018646826907243051886309733366         3.24540317022630306929679752714793296       -0.242795922061336577253154473549415158       -0.525922216154722809568212838064098357      
   2.75166666666666666666666666666666689        0.957841273205157436260792445255375472        -2.94919465667398251348971139566951405        -2.06864491982335844881836828420253263       -0.655812065801872906540138881737116908         1.55666129043152501647847246569333650         3.27205907007318199944029456885074964       -0.240229484796166680430306256379325741       -0.529629125163759722266035387235819751      
   2.76333333333333333333333333333333360        0.953033657086560306614564477528314560        -2.96760496133092141079848504102096389        -2.06202518365304868735940851770221712       -0.650493914646254729394837522016117091         1.55235611803603272777935185128908015         3.29871518689546751447248475440136764       -0.237697255209288931470995909264271781       -0.533272104790807534575843989763262223      
   2.77499999999999999999999999999999992        0.948241715419618006449551541495299052        -2.98605723431327450785045570116265012        -2.05538703045017999744960596738883165       -0.645217190134387239479896989644577169         1.54806460308240284756046674451296220         3.32537111618681065778225544110853844       -0.235198796369723876846132709746386406       -0.536851643269504234404444470984623837      
   2.78666666666666666666666666666666663        0.943465480234566290916435631652550504        -3.00455154940967923227792548856216444        -2.04873090433003853159359268949528013       -0.639981590852662572603975874943381836         1.54378668235468147849904522338642387         3.35202645376560067827118611105328897       -0.232733674766104810230507648826860045       -0.540368228836095739657363923307777562      
   2.79833333333333333333333333333333334        0.938704982274909819991301224404671441        -3.02308797869160353375222847328300200        -2.04205725672997078703238412272607549       -0.634786818338410118600684905380571853         1.53952229546087849000309532501356969         3.37868079595124896701964635345625004       -0.230301460330235337769536034274462453       -0.543822349724023246801553978673601520      
   2.81000000000000000000000000000000005        0.933960251024644737074871450333390762        -3.04166659246720923816771568726748815        -2.03536654602773521706371389104586895       -0.629632577012571282718326365168960964         1.53527138467881451072168218242411326         3.40533373973510000813671310535345218       -0.227901726460142448418582927754593428       -0.547214494155977704554616404714525736      
   2.82166666666666666666666666666666675        0.929231314734721889912706890579180976        -3.06028745923728970509564995257020369        -2.02865923716438778808398093726962172       -0.624518574114075303818743075658087572         1.53103389480725869328813923672222645         3.43198488294599234088556042090156443       -0.225534050042594871696753638359919112       -0.550545150333433011222094400396588274      
   2.83333333333333333333333333333333346        0.924518200448765880777894001011778330        -3.07895064565325001191861061126789105        -2.02193580127121812441159897442026858       -0.619444519635895054578848031477739550         1.52680977302210731320598851632534455         3.45863382441065679645306378950156120       -0.223198011474923451926583514157026758       -0.553814806423936644626739907507380295      
   2.84500000000000000000000000000000017        0.919820934028065726203494509051124659        -3.09765621647711787463428131001089997        -2.01519671530164495361345612660850404       -0.614410126262769541648743131582546750         1.52259896873772813969577174667898375         3.48528016410892894896108655632879156       -0.220893194686210710790097852554989482       -0.557023950546014720944338591612919173      
   2.85666666666666666666666666666666688        0.915139540175852708052923723289101064        -3.11640423454355218211390913176963166        -2.00844246166761217198676526286211401       -0.609415109310563140343879608722968449         1.51840143347321416222486825205020907         3.51192350332390990388149255865935536       -0.218619187157702740552897263122155513       -0.560173070751943840449275193433691068      
   2.86833333333333333333333333333333358        0.910474042460880434156363162366652134        -3.13519476072382704093473346658858004        -2.00167352788082114451209126060353769       -0.604459186667244890302697532476886141         1.51421712072351934784150628563402977         3.53856344478714562537146194520328903       -0.216375579942428916234952210219754754       -0.563262655008417543256655299685949856      
   2.87999999999999999999999999999999991        0.905824463340322203836510013201196672        -3.15402785389176457054529883948046384        -1.99489040619887188851679957167455021       -0.599542078735464856973350318094313187         1.51004598583537167733549108351533802         3.56519959281890851090473336773198868       -0.214161967683978216110045982246893654       -0.566293191175204419615607288377422752      
   2.89166666666666666666666666666666662        0.901190824182000560642458331894443878        -3.17290357089158946243062438769109476        -1.98809359327641773488653701475706003       -0.594663508376705034658921040776218778         1.50588798588786907040973111230925546         3.59183155346366469682476388595223330       -0.211977948634390959612081160367002121       -0.569265166981884555333344003948491522      
   2.90333333333333333333333333333333332        0.896573145285963756420166600930534842        -3.19182196650767761153199256092820142        -1.98128358982143387209329159606506043       -0.589823200856981777008220900909842021         1.50174307957766330929997968616618504         3.61845893462081102336539341814439271       -0.209823124671128874243307736242847899       -0.572179070002750024208265941589112588      
   2.91500000000000000000000000000000003        0.891971445905423697620849080798546639        -3.21078309343617047401690731987238217        -1.97446090025669586998180395706742797       -0.585020883794076271423419845072657221         1.49761122710863665243062821263951785         3.64508134617076595022929600695396222       -0.207697101313090302870427835819008502       -0.575035387629954139295526471210562248      
   2.92666666666666666666666666666666674        0.887385744267069796178997581187211443        -3.22978700225842620091911433542038356        -1.96762603238655986409235468480827273       -0.580256287106269128155079814028716259         1.49349239008597549468142335003183403         3.67169840009649899403763904323056509       -0.205599487735641068055700872946062846       -0.577834607044993143113861397362271248      
   2.93833333333333333333333333333333345        0.882816057590773003042504774961589348        -3.24883374141627804054466962138290947        -1.96077949706913156900089940658000112       -0.575529142962554735646103103341198158         1.48938653141454517839582293519134394         3.69830971060058345726141511871111567       -0.203529896784635028710492680791996504       -0.580577215188602953456191917844119120      
   2.95000000000000000000000000000000015        0.878262402108694162146183381385091773        -3.26792335718906999227412794127760281        -1.95392180789390669220079684341716593       -0.570839185734310643274266292428577784         1.48529361520146988892171128025333372         3.72491489421785733533026335573444386       -0.201487944989401704001726940065259778       -0.583263698729152486431245569405316902      
   2.96166666666666666666666666666666686        0.873724793083810685904938384579790291        -3.28705589367243922892746237246276013        -1.94705348086496064966538061300872937       -0.566186151948396872902338733616579296         1.48121360666282147958816220922491001         3.75151356992377732549862969178439338       -0.199473252574681507428903183161697244       -0.585894544029613952077721932850508485      
   2.97333333333333333333333333333333357        0.869203244827875419767680108642407293        -3.30623139275881438268000111037940894        -1.94017503408976075139479088405376409       -0.561569780241659733054748824694715482         1.47714647203432106276010972845641482         3.77810535923855081901566992984042105       -0.197485443471492137384521196848307431       -0.588470237113189360872885770440172035      
   2.98500000000000000000000000000000028        0.864697770718821432611949547184106552        -3.32544989411959840914519446837424338        -1.93328698747366924067632965416499829       -0.556989811316814415220431383646121674         1.47309217848595727498165800728947638         3.80468988632713063872953043957554154       -0.195524145326912516105235337140627815       -0.590991263627671292381468306965873922      
   2.99666666666666666666666666666666660        0.860208383217626341361209751153797665        -3.34471143518900440423183682217725574        -1.92638986242020074491236548499093197       -0.552445987899680391526639303016909416         1.46905069404042527406666847702256892         3.83126677809515708922339579049121577       -0.193588989512773363239783197922656491       -0.593458108808614760980981998082641213      
   3.00833333333333333333333333333333331        0.855735093884649651759758061675635459        -3.36401605114951244733516536462463324        -1.91948418153709283884587805932947790       -0.547938054697743407336754709731930860         1.46502198749529075302279388432891354         3.85783566428093161790335455560396691       -0.191679611133246039567904416338553305       -0.595871257441395769008403201751214286      
   3.02000000000000000000000000000000002        0.851277913395456472334664826817801745        -3.38336377491891528096545443416943800        -1.91257046834824354269975888427866064       -0.543465758360017671429211929858804144         1.46100602834878355846436484896417208         3.88439617754350604529803806359662757       -0.189795649031323706714792830713207130       -0.598231193822230865868523763129003290      
   3.03166666666666666666666666666666672        0.846836851556140834806266120186331091        -3.40275463713892040972280686953037230        -1.90564924701156468769877132753732997       -0.539028847438181690308792878752060112         1.45700278672912587811310939553723681         3.91094795354697091351644725404823585       -0.187936745794191125785932494423078786       -0.600538401718230733795954173297416674      
   3.04333333333333333333333333333333343        0.842411917318161731183477076181217739        -3.42218866616527600929665400008023638        -1.89872104204279518891027491385819515       -0.534627072348961071667189977219521535         1.45301223332730041141571065650544414         3.93749063104102602582128369836309086       -0.186102547757481567228353500142383367       -0.602793364326559498329826519551489142      
   3.05500000000000000000000000000000014        0.838003118792704855113828437196675012        -3.44166588805938787764143563535416288        -1.89178637804531337925331629273562538       -0.530260185337731534639384609159272716         1.44903433933316445742401477498193642         3.96402385193791571021820446441391598       -0.184292705008421331208550320052868935       -0.604996564232770115479020627533227270      
   3.06666666666666666666666666666666685        0.833610463264582912380573127248989588        -3.46118632658139453442822143582211104        -1.88484577944598268749585822341959544       -0.525927940443315310722015278602271716         1.44506907637481644298445431662309905         3.99054726138581073855629482546915486       -0.182506871387864287466261190403614530       -0.607148483368384819428588549879490541      
   3.07833333333333333333333333333333355        0.829233957205687242396009641273562631        -3.48075000318466748010073726819573072        -1.87789977023706009537058686731650603       -0.521630093463944098309625341825597876         1.44111641646112206997038826058322238         4.01706050783871817269573380911381467       -0.180744704491220640826733670488883144       -0.609249602967788225922903149455092854      
   3.09000000000000000000000000000000026        0.824873606288003368794235540667040633        -3.50035693701170356121047526071576341        -1.87094887372419199254401784906597697       -0.517366401924361744917997101766873368         1.43717633192730798068058387647289934         4.04356324312299969371695402645957903       -0.179005865668285817998157368602406559       -0.611300403524499278661553743698271112      
   3.10166666666666666666666666666666658        0.820529415396202972459617277944027669        -3.52000714489137635303751496053382345        -1.86399361228051727069032860858169087       -0.513136625044039873345412706192978049         1.43324879538353162345666431318708705         4.07005512250057820187535698844898994       -0.177290020021976957416610156682419559       -0.613301364746886800700427005045931591      
   3.11333333333333333333333333333333329        0.816201388639824654241131556723631772        -3.53970064133751346271979895363101811        -1.85703450710689276663243371019088813       -0.508940523706479740224990579932485219         1.42933377966633684380938070362814765         4.09653580472891165704739586939756212       -0.175596836405985971012278020008273993       -0.615252965513391971531095087419483042      
   3.12500000000000000000000000000000000        0.811889529365055726920228748412875590        -3.55943743854876667514162816364538198        -1.85007207799825148636132792401129872       -0.504777860429573716519383140576225234         1.42543125779290562759287133415524380         4.12300495211781226480061591788578310       -0.173925987421359538963350460980505295       -0.617155683827319594805173808263175206      
   3.13666666666666666666666666666666671        0.807593840166127146465638205499250417        -3.57921754640974190862821043970509954        -1.84310684311609942333366156888496895       -0.500648399336999908314948644716100099         1.42154120291801737967759460479594035         4.14946223058318820500392220081628192       -0.172277149412017699712735899126368796       -0.619009996771258553178198710567983473      
   3.14833333333333333333333333333333342        0.803314322896333560989621397562582425        -3.59904097249335601704086128718827130        -1.83613931876715223203949661064586428       -0.496551906130623591547354003891388072         1.41766358829362813174893289670282379         4.17590730969778415113287278318688362       -0.170650002459223911519714135427301059       -0.620816380461190367077427447915021670      
   3.16000000000000000000000000000000012        0.799050978678690321906413039263454949        -3.61890772206438756817720035983680859        -1.82917001918810853734971044646069576       -0.492488148063879314756846700477245214         1.41379838723098313386198086544106833         4.20233986273899584216997118536051094       -0.169044230375020592220877296566192863       -0.622575310000343284957321370551755978      
   3.17166666666666666666666666666666683        0.794803807916239165397816460431203834        -3.63881779808418884448846784743742770        -1.82219945633655225717894405699599000       -0.488456893916107728323263532641732780         1.40994557306517739374309886359848883         4.22875956673383294828599371548381862       -0.167459520694645194151557105211935118       -0.624287259432847835396915589049793245      
   3.18333333333333333333333333333333354        0.790572810302014133249060596932531298        -3.65877120121652645009289335710720432        -1.81522813968797199578103280764348247       -0.484457913967821425543623965602459954         1.40610511912207988304847960282228340         4.25516610250110341932121399022840840       -0.165895564667942844659205137120204788       -0.625952701697248267805346982626224786      
   3.19500000000000000000000000000000025        0.786357984828679160289008076585911622        -3.67876792983451806697500041251212757        -1.80825657603888133243938803795791633       -0.480490979976874329054280505353723257         1.40227699868753832835256198206247026         4.28155915469089142443261619622441925       -0.164352057249792482519010340252110833       -0.627572108579922800110122015298229746      
   3.20666666666666666666666666666666695        0.782159329797848610934346182415174157        -3.69880798002863308222427043168966216        -1.80128526931601969000135780749460493       -0.476555865155509424128327338984351300         1.39846118497878274401465615436301261         4.30793841182139988505540247313928359       -0.162828697089564249907439363983766488       -0.629145950668464080161867795682472243      
   3.21833333333333333333333333333333328        0.777976842829101899601676987283699685        -3.71889134561572500631374477285674705        -1.79431472039160942387941299473833556       -0.472652344148259926965525877008637204         1.39465765111794714172364646110011206         4.33430356631322747441012956150442460       -0.161325186519626661348626364111315825       -0.630674697305069754230159182363625428      
   3.22999999999999999999999999999999998        0.773810520868703178940654983736925412        -3.73901801814906381890278637916846213        -1.78734542690464082872347094763093116       -0.468780193010679279915949953249758122         1.39086637010763016491049036772770001         4.36065431452114880797506806016225420       -0.159841231542922768054228889247169636       -0.632158816539991522391164130936839569      
   3.24166666666666666666666666666666669        0.769660360198036925903194571491861574        -3.75918798692933661264238909685073960        -1.78037788308815292055791231990704295       -0.464939189188875685336388087199990922         1.38708731480841674281430076543097041         4.38699035676346538337355668178913593       -0.158376541819635171053367389168548219       -0.633598775085089548292366104741301496      
   3.25333333333333333333333333333333340        0.765526356441770098566855916654697928        -3.77940123901658515616065571429195542        -1.77341257960247412006059644188886266       -0.461129111499827224188551584060705593         1.38332045791828423626926642233129703         4.41331139734899364766050768214890561       -0.156930830652960312076377507788445418       -0.634995038267537581161640234069632695      
   3.26500000000000000000000000000000011        0.761408504575751376363582596426509938        -3.79965775924304926402479218174203701        -1.76645000337438334081952662882421840       -0.457349740112453953294452701779224977         1.37956577195381795274207130826878089         4.43961714460175537761097860428111228       -0.155503814974012989837385059118463851       -0.636348069983722642409397142552189435      
   3.27666666666666666666666666666666682        0.757306798934657832936235072384442783        -3.81995753022688514324789484436335048        -1.75949063744214847751453937761034194       -0.453600856529423735140304546418634047         1.37582322923316233930884409774956543         4.46590731088343435680664797329794251       -0.154095215325882513586320547106999902       -0.637658332653381629115289691322906261      
   3.28833333333333333333333333333333352        0.753221233219399224281734126909926865        -3.84030053238672818208634372918348479        -1.75253496080639589541645960185951968       -0.449882243569668925071525388190458619         1.37209280186063561665683470489854436         4.49218161261366212447533852577724917       -0.152704755846862317912436850725601519       -0.638926287174015693415405864269369753      
   3.30000000000000000000000000000000023        0.749151800504289905185799392944660976        -3.86068674395706995672728179201511459        -1.74558344828676124645600650729998507       -0.446193685351591421488531107399851917         1.36837446171293709239596432445985172         4.51843977028819435745592045688221185       -0.151332164252875225035342149558344802       -0.640152392875621771590585423776432955      
   3.31166666666666666666666666666666694        0.745098493243998214271816729073644764        -3.88111614100441955428355576934146155        -1.73863657038426878017311839845197984       -0.442534967276933974114604618401214703         1.36466818042687788556780643819305377         4.54468150849503823053002778587421546       -0.149977171819116855391468839592575080       -0.641337107475779160739795567421045628      
   3.32333333333333333333333333333333326        0.741061303280282992352746290073763084        -3.90158869744421964560080403997920896        -1.73169479314938328160711928178824326       -0.438905876015296042482856591881639378         1.36097392938856730388147629197974176         4.57090655592858988378891801690860738       -0.148639513360939956312030854694359662       -0.642480887035127575503686665123228497      
   3.33499999999999999999999999999999997        0.737040221848526720282481708051596574        -3.92210438505848808805997405737448440        -1.72475857805567585384867317812419422       -0.435306199489272900442233109680513420         1.35729167972398863857142842091398397         4.59711464540183991071681583143057231       -0.147318927214002644018697486583424797       -0.643584185913271663542086139741170411      
   3.34666666666666666666666666666666668        0.733035239584074581257807226439252740        -3.94266317351415619616669653319911292        -1.71782838187904197152038471008097358       -0.431735726860197091720449255562421634         1.35362140229089967660099062690360759         4.62330551385670356922452927695975512       -0.146015155213703737994196118770936703       -0.644647456725145517480329384722595153      
   3.35833333333333333333333333333333338        0.729046346528388568643094603357442765        -3.96326503038207518561104026255905272        -1.71090465658240756364662861297733767       -0.428194248514461755456252666436958480         1.34996306767199477402775135242099431         4.64947890237253121182235047899065285       -0.144727942673928510913762714397091149       -0.645671150297869293884563102177126167      
   3.37000000000000000000000000000000009        0.725073532135025574008258925201517830        -3.98390992115666267402749693539332820        -1.70398784920585634078551453783838188       -0.424681556050405758217242593411808626         1.34631664616926688556063985731675121         4.67563455617285323221713522912906167       -0.143457038365128283588403623623906029       -0.646655715628128637503631120803211714      
   3.38166666666666666666666666666666680        0.721116785275448201328757856723109001        -4.00459780927616150827133272182567936        -1.69707840176210916229693473918211306       -0.421197442265740989482888946851308313         1.34268210779950950157849682333599179         4.70177222463041263542184464886805428       -0.142202194491757364553186616004286654       -0.647601599840106212454581202608091119      
   3.39333333333333333333333333333333351        0.717176094244676862347678710235819358        -4.02532865614348358305425564455868008        -1.69017675113728394533223909957803804       -0.417741701145502600061585743919392819         1.33905942229090000308265780667824686         4.72789166127053715834255649326334427       -0.140963166669090869753612235298366213       -0.648509248143993262098437452416097126      
   3.40500000000000000000000000000000022        0.713251446766791515106883739876648073        -4.04610242114761171866429306942315005        -1.68328332899686244735409638905032249       -0.414314127850503386630144360020636341         1.33544855908060750518059857197299715         4.75399262377290169894070410809854121       -0.139739713899446960896099427738054244       -0.649379103795107756881148433559687243      
   3.41666666666666666666666666666666692        0.709342830000291212787579909612888083        -4.06691906168553307565978585464938602        -1.67639856169678820815167403125515713       -0.410914518706273949785013177968070444         1.33184948731336981873432522988801045         4.78007487397173065554285829745684620       -0.138531598547837013023479794245107047       -0.650211608053644345221438467411174123      
   3.42833333333333333333333333333333363        0.705450230543319433437694333058106064        -4.08777853318467800131642803243422910        -1.66952287019961801446327088302429780       -0.407542671192470676985008901771930475         1.32826217584098571581153861619346382         4.80613817785448863481683757706182473       -0.137338586317067164279700141090127909       -0.651007200145079997449217734406545567      
   3.43999999999999999999999999999999995        0.701573634438762963085753151416730554        -4.10868078912583862567365198067942750        -1.66265666999564744927608379142373552       -0.404198383932734024919626509137085163         1.32468659322267023572422815687105464         4.83218230555910685866206207798893528       -0.136160446222314615118021696540725494       -0.651766317221257927686950717257775220      
   3.45166666666666666666666666666666666        0.697713027179231905333522295054011167        -4.12962578106654195374122514753720780        -1.65580037102892940746122420585173251       -0.400881456684979997593472952721086137         1.32112270772622231307265609755339171         4.85820703136979148830280190244268899       -0.134996950565201931834865251202989999       -0.652489394322171094245089794122273712      
   3.46333333333333333333333333333333337        0.693868393711928189970512948207579433        -4.15061345866485263427344202526593223        -1.64895437762810289870467748288817320       -0.397591690332108136261660009945751948         1.31757048732995554586083264394021253         4.88421213371145898982511456104008146       -0.133847874907392471720268502243071753       -0.653176864338465316283320807317675186      
   3.47500000000000000000000000000000008        0.690039718443409751654869363848283209        -4.17164376970358102399823893891172690        -1.64211908844194801719622766016134872       -0.394328886873109754785005432096054651         1.31402989972534444907124899438487460         4.91019739514284259058382547825305990       -0.132712998043729885747076263777501227       -0.653829157974680803681910903048424567      
   3.48666666666666666666666666666666678        0.686226985244257347455624087852276979        -4.19271666011487260881931530103388648        -1.63529489637958163498052353867285615       -0.391092849414560568482293634376104403         1.31050091232034005574630561164958499         4.93616260234831282092348478632138939       -0.131592101974944470996135463167667943       -0.654446703713249678534446035290236767      
   3.49833333333333333333333333333333349        0.682430177453650779256936360990373803        -4.21383207400515528982121293627944054        -1.62848218855520717176101288256507565       -0.387883382162482275589763797308654779         1.30698349224331023213382159717534200         4.96210754612845410006619370056004065       -0.130484971879948940293004844844367425       -0.655029927779265870484678203570219234      
   3.51000000000000000000000000000000020        0.678649277883861083898654823162928209        -4.23498995368042149143879515452211513        -1.62168134623733070680735683201556875       -0.384700290414558057428687711325789000         1.30347760634756156406291631037447642         4.98803202138943830742722508849867960       -0.129391396087745952055596821787540785       -0.655579254106042594340972168972870866      
   3.52166666666666666666666666666666691        0.674884268824665050684783520430679538        -4.25619023967182250144581974547427681        -1.61489274480235472535081294215010170       -0.381543380552687365806396574340159058         1.29998322121640114643853936227394060         5.01393582713123527934934583493661907       -0.128311166048969500210506281723393452       -0.656095104301471467310827971676200954      
   3.53333333333333333333333333333333362        0.671135132047688222742413271707556699        -4.27743287076155290701639469827774627        -1.60811675369245992760770848112472257       -0.378412460035865763639963370699122723         1.29650030316869806458455280993283664         5.03981876643469918550072748316131767       -0.127244076307082003174353076442395598       -0.656577897615196195576816868586960295      
   3.54499999999999999999999999999999994        0.667401848810682335854773599013863839        -4.29871778400900344756778063174676822        -1.60135373637768476751383544181846755       -0.375307337393375977105724778117355792         1.29302881826490579351938418653463897         5.06568064644756877027781623320920926       -0.126189924469248653195692999111243985       -0.657028050906612657076036940652631280      
   3.55666666666666666666666666666666665        0.663684399861742946000243894945201523        -4.32004491477716106296842031916012355        -1.59460405032211172525578225689078133       -0.372227822218276704812452072173386035         1.28956873231350815830957144140807111         5.09152127836941849655213804625852591       -0.125148511176910293760575132663643648       -0.657445978613706130807052348415939728      
   3.56833333333333333333333333333333335        0.659982765443472795064175908465843778        -4.34141419675923537458504557315602286        -1.58786804695406875044296788809577016       -0.369173725161176111736419263960532378         1.28612001087785289562058641850356840         5.11734047743559670813112641121053094       -0.124119640076075784434291599472677874       -0.657832092722735374039842330654013023      
   3.58000000000000000000000000000000006        0.656296925297096263206884723461401239        -4.36282556200549129618051588213023427        -1.58114607164025384333859218013938612       -0.366144857924277313058450239804950341         1.28268261928333823447059839750832447         5.14313806290018603934679679719062205       -0.123103117787354490873120241729311647       -0.658186802738772227729779444849487386      
   3.59166666666666666666666666666666677        0.652626858666530056338765141777513192        -4.38427894095026793153343328428818588        -1.57443846366369037622591475151343036       -0.363141033255683525445056916783047384         1.27925652262491927405970965515667386         5.16891385801802044776290158580177796       -0.122098753875749204430556771145035810       -0.658510515657104436029494392558141524      
   3.60333333333333333333333333333333348        0.648972544302415078277011719061622299        -4.40577426243916437553150032660124108        -1.56774555620542050359433135259627889       -0.360162064943950930114240192459810020         1.27584168577490227846152999231635642         5.19466769002579242509058483629587121       -0.121106360820229452417089051109746871       -0.658803635935508395402805827840233056      
   3.61500000000000000000000000000000018        0.645333960466114239687161461166335016        -4.42731145375637349509003491782905145        -1.56106767632984387307528375405038538       -0.357207767812877652186242789689438930         1.27243807339099632999831526613092701         5.22039939012228314043355258099546301       -0.120125753983104807902354166726292396       -0.659066565467397599207952912559685326      
   3.62666666666666666666666666666666689        0.641711084933680760128139836692373223        -4.44889044065214522522374329854316454        -1.55440514497360882507179990260575192       -0.354277957716517613130942778425729167         1.26904564992459308100347020193339965         5.24610879344774747225037158566093239       -0.119156751579217447547949949835057821       -0.659299703555851612367392991609389601      
   3.63833333333333333333333333333333360        0.638103894999801325697965860563648227        -4.47051114737036137354865818022450689        -1.54775827693796334198543077172651151       -0.351372451534408356672600145263320395         1.26566437962924661154561983937774063         5.27179573906248507540622770203221434       -0.118199174644972837113311152895876203       -0.659503446888529498111375292368062294      
   3.65000000000000000000000000000000031        0.634512367481718273135379432092852470        -4.49217349667620438294510534684050611        -1.54112738088447315131808657844115005       -0.348491067167002283206841291905150872         1.26229422656932663303547713137911064         5.29746006992462780154379019735146812       -0.117252847007227046211178423280131127       -0.659678189513470728686113141706978458      
   3.66166666666666666666666666666666663        0.630936478723134781876311812946581060        -4.51387740988390295658348557812465472        -1.53451275933401457071895273735231067       -0.345633623531291054689195244130013142         1.25893515462881947191526627423385195         5.32310163286717295584492297003360603       -0.116317595252048805859522001638671708       -0.659824322815785751603935209711803839      
   3.67333333333333333333333333333333334        0.627376204598106868468320241297537766        -4.53562280688453790156831185960726257        -1.52791470866894988591637373074029754       -0.342799940556613253194765012316515015         1.25558712752025242651109907958469217         5.34872027857429106102263156924933817       -0.115393248693374024466351247176313260       -0.659942235495237560891218463602172069      
   3.68500000000000000000000000000000005        0.623831520514925792788526077810642187        -4.55740960617389199679842694761755948        -1.52133351913839327466557345862786522       -0.339989839180635694464073664050877586         1.25225010879371822211474727572811481         5.37431586155693605213145674847734070       -0.114479639341570071687402655508743378       -0.660032313544714844781156078306294509      
   3.69666666666666666666666666666666675        0.620302401419994302564455719210460133        -4.57923772488032813717844482709835382        -1.51476947486647556089099124459699485       -0.337203141345499114609349960524424141         1.24892406184597740683869434945983109         5.39988824012778518223477182383325336       -0.113576601871926728419930846743572165       -0.660094940229596546937127628238452834      
   3.70833333333333333333333333333333346        0.616788821801699961761761642889884547        -4.60110707879268045014604173795980835        -1.50822285386351645860541258275239051       -0.334439669994119263797321079895101298         1.24560894992961764548232424112924421         5.42543727637553539438664478653678804       -0.112683973593090289497949274118289222       -0.660130496068006978369068045025367521      
   3.72000000000000000000000000000000017        0.613290755694288629723414383730835538        -4.62301758238814352179412577651599452        -1.50169392804001350939263135053993095       -0.331699249066634752647566967979956492         1.24230473616224998569478022640040938         5.45096283613858248465172390178285805       -0.111801594415456897732501036230434775       -0.660139358811959934641283458080087253      
   3.73166666666666666666666666666666688        0.609808176681740982061260741567394804        -4.64496914886014530877733221494210243        -1.49518296322335767582874687557684752       -0.328981703496993300472060555260604017         1.23901138353572328364818220060168463         5.47646478897810897393411288254837261       -0.110929306819540786211790305105194341       -0.660121903429389587678679818703066008      
   3.74333333333333333333333333333333358        0.606341057901654791973726837638005709        -4.66696169014618974852767319182961694        -1.48869021917718652329837105329424500       -0.326286859209668323565248398695568453         1.23572885492533906568740112841320852         5.50194300815060612271600300848029478       -0.110066955824332709313839182329655255       -0.660078502087065218356004615841700671      
   3.75500000000000000000000000000000029        0.602889372049135827933273936834579414        -4.68899511695565545746599889127157201        -1.48221594962327637140776494018158836       -0.323614543116495489364489186771157823         1.23245711309904029748149533144426580         5.52739737057980824617953546354116798       -0.109214388955662655678768650989796503       -0.660009524134380440232958019466214929      
   3.76666666666666666666666666666666662        0.599453091380697899844249426935388929        -4.71106933879753752697260204371741543        -1.47576040226591995556555433343229591       -0.320964583113637641246068475016873988         1.22919612072661341090440542812125672         5.55282775682834808747849038402058174       -0.108371456214584395804147524858745265       -0.659915336088052868831828587909156964      
   3.77833333333333333333333333333333332        0.596032187718178850114034847059540205        -4.73318426400811988865964308001227260        -1.46932381881869922904613402839006361       -0.318336808078630881413670419302568019         1.22594584038876481943413819387998561         5.57823405106845093148827351094752861       -0.107538010045792705536107153413877779       -0.659796301617615571103038199119300795      
   3.79000000000000000000000000000000003        0.592626632452668746608407976206616638        -4.75533979977856512422421164706387681        -1.46290643503347848338951758250977197       -0.315731047867556409905419001564644642         1.22270623458620121614459139062796350         5.60361614105259238250271818014072002       -0.106713905306085589292323919241285534       -0.659652781531857053709292911400613079      
   3.80166666666666666666666666666666674        0.589236396548456279727650764811883114        -4.77753585218241081333272392806731552        -1.45650848073165464106520509875037778       -0.313147133312294567115686109918677580         1.21947726574860876985415646022564820         5.62897391808350429974482012899766303       -0.105898999232888986489937736388658190       -0.659485133766078735246482426041258436      
   3.81333333333333333333333333333333345        0.585861450546993608278752887014484336        -4.79977232620296046330369823780358328        -1.45013017983751571170725099769803904       -0.310584896217868386507081927327810734         1.21625889624354993146733783113464163         5.65430727698378833582410097381665930       -0.105093151412853985818102657967653329       -0.659293713370213573733632152403805604      
   3.82500000000000000000000000000000015        0.582501764570881504339625160714902804        -4.82204912576055805025738592096100535        -1.44377175041363743685508598414123307       -0.308044169359868226619093465780675491         1.21305108838526203489671599837496780         5.67961611606512131872944389081546577       -0.104296223750539492336423412267766349       -0.659078872497790588505454122147647305      
   3.83666666666666666666666666666666686        0.579157308327876269424471510940310393        -4.84436615373973550661776547568224830        -1.43743340469823638743066541964771424       -0.305524786481951436896163867291067481         1.20985380444334701839467196122978717         5.70490033709707303067977739296882588       -0.103508080437192295012658765261438270       -0.658840960395737791962888761685822258      
