   4.41875712499999999999999999999999983         1.11155452724203544738799824777546590        -4.59212990276768553669865104991409564        -8.21994445627001657483416376124489105         2.45249576975232887930664175569604967        -3.73112404587591187806097375991594775        -38.4443111466888269332424137440384005         1.03136570962149610260375931860503663         5.05787996845947044046947710680974519      
   4.43250714999999999999999999999999972         1.10387097324081713368703365792237829        -4.62250810869638324398665607229141282        -8.23251708155880907313486665905515583         2.44180931874306855514004035324917160        -3.75926053770255957606942905118947641        -38.8324656174948143447848763665430377         1.04338998068654553208426262958193302         5.06775773116501919209613032627634664      
   4.44625717499999999999999999999999962         1.09623839158704637748149757359967452        -4.65298781074210594816644782717749644        -8.24358468722499085218434020783550428         2.43095727566650558279469241382533580        -3.78736541778818647976741935969856269        -39.2217456609446996087626046967876090         1.05519772270803314940242988637289726         5.07723315888165306600702535291696717      
   4.46000720000000000000000000000000028         1.08865752875186541314492304567713395        -4.68356748272698709019323188167933516        -8.25317691251351841905030919515270331         2.41994703624591050173570551182743462        -3.81542855832012299435687834501636292        -39.6121184849110886169004651545077156         1.06678585818980818194977628108847790         5.08631039639926189546946959321687608      
   4.47375722500000000000000000000000017         1.08112908497081603144704414681728600        -4.71424559317855871821446318963608895        -8.26132440513572343572205946714048413         2.40878602917927711358218431496741865        -3.84344010901022011399977292634591704        -40.0035529608091423870713071737094832         1.07815163252384041870585299772847629         5.09499391751909057934584670474685346      
   4.48750725000000000000000000000000007         1.07365371462506761320300535121154956        -4.74502060715535582715113208083770671        -8.26805872235910515366635864932849873         2.39748169972671163781879178998984143        -3.87139050856560035386153526077112228        -40.3960196437703960894439321418611426         1.08929261059059350023507480602399605         5.10328850640342671267676550298358841      
   4.50125727499999999999999999999999996         1.06623202670524097065787568888360736        -4.77589098802356782868187046507258015        -8.27341223299814336994381098072172676         2.38604149382312675273814554484454633        -3.89927049483124453375737816220890754        -40.7894907865272137447010864677642780         1.10020667244659383551385937736583817         5.11119923862139348317229491326440658      
   4.51500729999999999999999999999999986         1.05886458535323250269876672647822366        -4.80685519918086461149389557742301956        -8.27741802072090701734364737828420451         2.37447284276753379776066495724908088        -3.92707111361546493529701837336384273        -41.1839403472290919209265520295787313         1.11089200815780307320967691309892661         5.11873146199032032479301607579438851      
   4.52875732499999999999999999999999975         1.05155191047728834810442399006491785        -4.83791170572393958120359456525691137        -8.28010978905637516258254788041839173         2.36278314853407524860793474083197771        -3.95478372621691468881904686964989949        -41.5793439914385661839227608389952322         1.12134711183984493316197427830276043         5.12589077730843741569258014500172802      
   4.54250734999999999999999999999999964         1.04429447843546092068201033098073464        -4.86905897605672718960851004555737080        -8.28152176845616277783118882475362161         2.35097976974377178537300367766771318        -3.98240001567879612111215237552308083        -41.9756790885774348766140359445890666         1.13157077496794546526650072267697693         5.13268301907035666698536418671338679      
   4.55625737499999999999999999999999954         1.03709272278249917875413698306518966        -4.90029548343666441047388120346547134        -8.28168862573216215626141274688401450         2.33907000832983783442743524532273723        -4.00991199180232412427995243489921415        -42.3729247031133985261367095293605602         1.14156207902064182149272420156749910         5.13911423625204086710177666944046300      
   4.57000739999999999999999999999999943         1.02994703507517768115786974355400386        -4.93161970745677128468553052561484113        -8.28064537615886315832821467412164487         2.32706109692340516775296395325017523        -4.03731199495725139789426528674490385        -42.7710615807930668313827165696200930         1.15132038752192681845615173439289845         5.14519067324680381157914210343331427      
   4.58375742500000000000000000000000010         1.02285776573105612957846535589511580        -4.96303013546172220632095187846717050        -8.27842729849617001124788356981750579         2.31496018698063911832106866376904126        -4.06459269873235730919982462504437032        -43.1700721302396960091580101179472482         1.16084533754655848454320281786574107         5.15091875102840623373420271182170911      
   4.59750744999999999999999999999999999         1.01582522493567870481461164047598724        -4.99452526389646450644990712586430623        -8.27506985315573145004196264486572432         2.30277433766658336141942180014634279        -4.09174711147323678642624260920983247        -43.5699404002431100852920890218269535         1.17013683075281319590094220069155888         5.15630504861159173541069589366309684      
   4.61125747499999999999999999999999988         1.00884968359326892004603295584585335        -5.02610359958631186395545184563624065        -8.27060860370145797105324764636623551         2.29051050550566798287198002151161846        -4.11876857675850412646230116967954720        -43.9706520530751840488379585047974034         1.17919502400603898540034611435707007         5.16135628487451723224349794935330668      
   4.62500749999999999999999999999999978         1.00193137431604865951933991349383495        -5.05776366094779518395749456248715392        -8.26507914184329727153143674393827338         2.27817553480369642088960422635690552        -4.14565077286866044239946491305772588        -44.3721943341672039868102740804422894         1.18802031965501565637719520449019938         5.16607930080154335564843481184834065      
   4.63875752499999999999999999999999967        0.995070492447407180587620189140043229        -5.08950397912989118600618782545528494        -8.25851701605272666389543221592480463         2.26577614884131834114887994331943925        -4.17238771130438101067724584431048841        -44.7745560384855696285546511420858420         1.19661335552139552675846643689076316         5.17048104219882695709054003693087817      
   4.65250754999999999999999999999999957        0.988267197114264712629239213774717379        -5.12132309908556768221453660098034209        -8.25095766389901651467917855812277767         2.25331894183452004180663804583262081        -4.19897373441288417515054124387385983        -45.1777274739398845165794247158771427         1.20497499466042883822688172490625301         5.17456854292916045969879986890524219      
   4.66625757499999999999999999999999946        0.981521612304113450490268440043560082        -5.15321958057388333170280260110779457        -8.24243634817730571777830316780896946         2.24081037165353822406787715196212567        -4.22540351218237587951405772305607861        -45.5817004221527161876144788830143697         1.21310631494881702460010552879552227         5.17834890870658598835830162812408212      
   4.68000760000000000000000000000000012        0.974833827962373785939450976248263426        -5.18519199909315773739239291106322798        -8.23298809687306057076799720980665146         2.22825675328783803208842373493899090        -4.25167203826535658677685587334472755        -45.9864680969134384274932044376478103         1.22100859855293049162068450477271055         5.18182930148552498414429215470903599      
   4.69375762500000000000000000000000002        0.968203901105873159289288892325479765        -5.21723894674598456819011618529938358        -8.22264764698268244880956450751329988         2.21566425304139815021531198434691566        -4.27777462529186681042728666986448748        -46.3920251006298282368683677866030467         1.22868332132781950079223108858656151         5.18501692447354954879555427790437433      
   4.70750764999999999999999999999999991        0.961631856948436617822995308065154314        -5.24935903303709564942140634500419425        -8.21144939218697762255348826856511186         2.20303888343951570760176317558694280        -4.30370689953357266235247272089190886        -46.7983673790807196214879118180962163         1.23613214219447969483778130008815539         5.18791900779151739299298027187614124      
   4.72125767499999999999999999999999981        0.955117690034769793678920453178489422        -5.28155088560529759541645125481915698        -8.19942733435296645984529798773599331         2.19038649882567876538431642534659463        -4.32946479497899431218946645412325925        -47.2054921747612491147620307949674587         1.24335689253974819399829198838186630         5.19054279479962951872434987990852370      
   4.73500769999999999999999999999999970        0.948661365379014417379849034673027925        -5.31381315089089469194277584929542076        -8.18661503882012488468362721308484403         2.17771279162474742806799255719970481        -4.35504454687919959039369820284013644        -47.6133979790992920538637463197012617         1.25035956568004005349933940846457231         5.19289552910307456403299082383508361      
   4.74875772499999999999999999999999959        0.942262819604561634998941462100207676        -5.34614449474018268677487217539031094        -8.17304559340963014567978845255143119         2.16502328924672597848057755414905659        -4.38044268482196398424779184118461247        -48.0220844838078032514942428051871880         1.25714230642692354258105609315350585         5.19498444224631659218154303432519713      
   4.76250774999999999999999999999999949        0.935921962081917393949247527829671972        -5.37854360294874838983134269582842467        -8.15875157107951583487923006952181766         2.15232335160378488474057194408727518        -4.40565602539077851245329133555263062        -48.4315525316231492135067912096643241         1.26370740078930864854266692888137116         5.19681674210077942014384449074868947      
   4.77625777500000000000000000000000015        0.929638676061625236238193706881194484        -5.41100918174544013657303773111935406        -8.14376499613479864586422071021555579         2.13961816921188768761122849200433198        -4.43068166446320915555444945961148380        -48.8418040666643474219643190991893189         1.27005726584381588831050360585359341         5.19839960194669098133141358978704064      
   4.79000780000000000000000000000000005        0.923412819799463361056052463923041568        -5.44353995821898496670580716438900958        -8.12811731388957574602657208185964765         2.12691276184737633879910112102531349        -4.45551696920101515541563731692724439        -49.2528420846325937816074132668621531         1.27619443980172832233082522982073238         5.19974015024618192773537215582984788      
   4.80375782499999999999999999999999994        0.917244227671343307173648492923518254        -5.47613468068932065219440135979035353        -8.11183936366774668489860806992718270         2.11421197772815071837259678796264902        -4.48015956978215644819097695128366722        -49.6646705830547299675588242123722553         1.28212157229783193228614911425126388         5.20084546110138591052099514813705305      
   4.81750784999999999999999999999999983        0.911132711275545721534805512821747136        -5.50879211902578539330152330276324464        -8.09496135502031528420644887111565906         2.10152049318862390969165618391178985        -4.50460735092239871051085563501798438        -50.0772945117585309246522566312716557         1.28784141492343852788175751891226922         5.20172254538826334804874202198991469      
   4.83125787499999999999999999999999973        0.905078060520133229942261814701788468        -5.54151106491436607164959228788569665        -8.07751284703009301142299639627396180         2.08884281281742372526835406640412183        -4.52885844323169176558040675239516593        -50.4907197237520166692495502722096284         1.29335681202297841148055041141639354         5.20237834255416142224715106797328882      
   4.84500789999999999999999999999999962        0.899080044693580357250543822338245787        -5.57429033207624843497725048697142215        -8.05952273056896634279459141493240800         2.07618327002682194151430142669570589        -4.55291121444788486214722956735668868        -50.9049529266635340544363941663489713         1.29867069177076162851984703042503378         5.20281971306472318927496480951930710      
   4.85875792499999999999999999999999952        0.893138413516854844535814775390741585        -5.60712875643994055070170370172271454        -8.04101921336861132409628897254457294         2.06354602802308461396843674185949281        -4.57676426058767958924259730516964684        -51.3200016348842204330834487481283286         1.30378605754184853639813432099970846         5.20305343148365832722385966741852923      
   4.87250794999999999999999999999999941        0.887252898175372798787965083414455456        -5.64002519626925538346942665916357987        -8.02202980776253983615753421678963518         2.05093508114732878873612177657667647        -4.60041639705203437176977744841394811        -51.7358741225397446930897539500917960         1.30870597958845186201165775487954568         5.20308618016707546673053468881544496      
   4.88625797500000000000000000000000008        0.881423212329431232952801673234964355        -5.67297853224944050927551390489487470        -8.00258132095554265992675552015825602         2.03835425655702239531610966741541891        -4.62386664972054749186747741547495586        -52.1525793774040003714741790414184019         1.31343358703092025214925150924884508         5.20292454355253793908089787650271016      
   4.90000799999999999999999999999999997        0.875649053101895176512253321702976374        -5.70598766753373385271488914489870778        -7.98269984767585227123334580643385816         2.02580721621895520605848889092153523        -4.64711424606667973386977301291403830        -52.5701270558537655328115154660280777         1.31797206017013224289716694005813693         5.20257500302172654103849336631606862      
   4.91375802499999999999999999999999986        0.869930102042082237145981285526270015        -5.73905152775260498545170919889201740        -7.96241076506558190079231474965717524         2.01329745918532035781444339769267473        -4.67015860632305188962509303197378150        -52.9885274389502973097537917259026308         1.32232462312606230077071000641647109         5.20204393231455901803139856091157005      
   4.92750804999999999999999999999999976        0.864266026064944954283518386509015316        -5.77216906098791298919491701135243231        -7.94173872966610697975358339411646423         2.00082832412545983802241044676615197        -4.69299933472348289355992140016886809        -53.4077913897214362491228201545746323         1.32649453680536806191831092168197972         5.20133759347181021313588133795940888      
   4.94125807499999999999999999999999965        0.858656478364800273430297827539158117        -5.80533923771417516932632823531688320        -7.92070767635694888532726379945816841         1.98840299208682673558068883897799143        -4.71563621084593593459069643611992706        -53.8279303117060859112111110345864386         1.33048509219908962404566570061695976         5.20046213328268373795102573914318093      
   4.95500809999999999999999999999999954        0.853101099302995937459834190930162258        -5.83856105070909697984501924903615552        -7.89934081910925790429327560201024868         1.97602448945978215550429942682021604        -4.73806918107812008303303512215864483        -54.2489561088119394848089658486885339         1.33429960400994474126903354671177580         5.19942358021337856723634336210803401      
   4.96875812499999999999999999999999944        0.847599517269035143608517576303698730        -5.87183351493546325222554815957306487        -7.87766065341826515769855915909675847         1.96369569112197527557213396943386551        -4.76029835022517739527645733636170815        -54.6708811465269949087428724258360424         1.33794140460724754984688238489697156         5.19822784179249723780814165102904329      
   4.98250815000000000000000000000000010        0.842151349514804226620904405916873624        -5.90515566739643527547517029287848339        -7.85568896028259205145717902494402861         1.95141932373920309865154143431410980        -4.78232397327665369090038352387066954        -55.0937182145159128540917930036074172         1.34141383830616514126329842168571830         5.19688070242904217883638936105986280      
   4.99625817500000000000000000000000000        0.836756202961662391642209090310156486        -5.93852656696623792641834584392565440        -7.83344681160256211794375809256832663         1.93919796920084953825159642422549292        -4.80414644734783648123377647780613324        -55.5174804906233271757196112060636984         1.34472025596685257704265642242019623         5.19538782163887176221742715491503685      
   5.01000819999999999999999999999999989        0.831413674980258791868043729583745753        -5.97194529419815708236796319121201622        -7.81095457687404483559632689665762357         1.92703406816920150905076401387266939        -4.82576630380853521841681696668265444        -55.9421815062981280338374302820028010         1.34786400990796858677485542024275001         5.19375473265568094226509294634893535      
   5.02375822499999999999999999999999979        0.826123354143040063113476999919757219        -6.00541095111170038470811071026255626        -7.78823193105913576817054168471670307         1.91492992372315350928218735452471897        -4.84718420061048429648719608181717349        -56.3678351134452617790847882443603362         1.35084844912816203676173614754254875         5.19198684140290925883376103413683391      
   5.03750824999999999999999999999999968        0.820884820949501267993070332872486774        -6.03892266096070487009944930408562382        -7.76529786351994652396504246611913142         1.90288770507801980258098632576054431        -4.86840091482277003392774368119904915        -56.7944554527048106954474743369237347         1.35367691482832849959852021441115717         5.19008942580340948958167552832886144      
   5.05125827499999999999999999999999957        0.815697648524315259981879735466277656        -6.07247956798410362720665637596446269        -7.74217068790691343164910450838466953         1.89090945136436965487718249564821167        -4.88941733538301911455379630792761545        -57.2220569231519811446014862373732444         1.35635273622675929925451368215320218         5.18806763540422890087887463511242592      
   5.06500829999999999999999999999999947        0.810561403288550040256028931309185633        -6.10608083714099104059688411778099344        -7.71886805289827910171054120134619269         1.87899707544997873892722391595866495        -4.91023445607053717044152502900198253        -57.6506541534061176488055105532018133         1.35887922665873516844273769265199327         5.18592649129444818947683067873308626      
   5.07875832500000000000000000000000013        0.805475645604251051881308160860588045        -6.13972565383155286429204286672884145        -7.69540695369270820793338162606407042         1.86715236779014266129416829599047672        -4.93085336870615086282080348194911137        -58.0802619741319448613320163020127671         1.36125967995164588925005786812954195         5.18367088629467895332319580084747374      
   5.09250835000000000000000000000000003        0.800439930392725857723864083992072968        -6.17341322360535379055741934871088427        -7.67180374416232497306769833331425156         1.85537700029272138293413140413163279        -4.95127525658218268609040762363276145        -58.5108953919118893374301782479560190         1.36349736706633874934609630571148235         5.18130558539752785418123610270044896      
   5.10625837499999999999999999999999992        0.795453807726922613934121489420733362        -6.20714277185840176255583824551037099        -7.64807414957876693089840619392738623         1.84367253018537173426809146286390623        -4.97150138812477186376096655062497119        -58.9425695644645174501750167134879075         1.36559553299510516344882205260924286         5.17883522643908436402573242175143794      
   5.12000839999999999999999999999999981        0.790516823398341521783126230696307040        -6.24091354352033539475392160067536275        -7.62423327983010413940273537509405832         1.83204040387347569431941132780236314        -4.99153311078964365789184981509368965        -59.3752997771808128554983709653460261         1.36755739390649934728704261554587081         5.17626432098226979392660624385692809      
   5.13375842499999999999999999999999971        0.785628519458960363286212726062356493        -6.27472480273300884154759431911717404        -7.60029564305164607360369374281431114         1.82048196077828175875284358175069527        -5.01137184519141927003363446866435476        -59.8091014209471744159374235583582572         1.36938613452703864030995159912254324         5.17359725539368968992724609225855391      
   5.14750844999999999999999999999999960        0.780788434738691647891920503938799651        -6.30857583252167758083812323876629074        -7.57627515959872495419615400154071117         1.80899843714574336910733059901069499        -5.03101907946564501982942090282446919        -60.2439899712216112723907828570967107         1.37108490574975533464205651834568569         5.17083829209645195270604661352986968      
   5.16125847499999999999999999999999950        0.775996105338920164283709802895236461        -6.34246593445991910533102086033350655        -7.55218517629448309200951058283841537         1.79759096981746041627394996610290971        -5.05047636386189813336010266987591212        -60.6799809683276139566447801920827254         1.37265682245954832566124757988628180         5.16799157098224228044934499149238306      
   5.17500849999999999999999999999999939        0.771251065102696184541103427523187134        -6.37639442832935465450642981827769206        -7.52803848089048528491112302705049643         1.78626059995600620118425968494847410        -5.06974530556559255713817507536991957        -61.1170899989285577950793417226858420         1.37410496156531348850023958534634860         5.16506111096678057365887697064832566      
   5.18875852500000000000000000000000005        0.766552846062181542647578512850442769        -6.41036065177517205568816966615153140        -7.50384731668261095494892595048859025         1.77500827671775234706630852186447993        -5.08882756374545691696501244180782786        -61.5553326786442168959843017116706976         1.37543236022890864872785640880923599         5.16205081167361130774320721168700377      
   5.20250854999999999999999999999999995        0.761900978863963632517726703447203096        -6.44436395995838562392099889168406919        -7.47962339722914306491484649631809443         1.76383486086708784382435255345274891        -5.10772484482308318624130279001004524        -61.9947246357700042485306602944120327         1.37664201428112692149316513391696035         5.15896445523200277018693024661820852      
   5.21625857499999999999999999999999984        0.757294993172866359529843104189479598        -6.47840372520570701977058089678184190        -7.45537792112225307875222075917772937         1.75274112832666586807561999909799875        -5.12643889796044393116912037384455769        -62.4352814960588775225016847320855847         1.37773687681500593970016518563109886         5.15580570817554029294378096028097761      
   5.23000859999999999999999999999999974        0.752734418054897540229935631989825677        -6.51247933665784107824302769692548820        -7.43112158676817690554094106741491503         1.74172777365900378368615562717773206        -5.14497151076084331359927042102855804        -62.8770188685254339103729044754244963         1.37871985694698531110118500217188479         5.15257812342879358707451421188384995      
   5.24375862499999999999999999999999963        0.748218782339979471739625819012769606        -6.54659019991696297390986444403458529        -7.40686460713528161690290176296738020         1.73079541347540858277871317081937934        -5.16332450517839758476780893612598899        -63.3199523322315349801107008522606257         1.37959381873663610334328645972215737         5.14928514237021494289347916470112323      
   5.25750864999999999999999999999999952        0.743747614965113667116406417890862456        -6.58073573669407772896716210824053877        -7.38261672443293438476697021588739318         1.71994458976880300339438210853731849        -5.18149973363082993129665044047855189        -63.7640974240128295652542750936762205         1.38036158025592015178806761379706119         5.14593009696018082762594382741057194      
   5.27125867499999999999999999999999942        0.739320445298632343951518419217092271        -6.61491538445691003525955531985316792        -7.35838722468760286306130744090824497         1.70917577316758787758680528580561846        -5.19949907531010770929614351315071408        -64.2094696271057561748598435408991407         1.38102591279918973734753737408286740         5.14251621192382218007252592476096080      
   5.28500870000000000000000000000000008        0.734936803446188415777071003408265873        -6.64912859607892166415152238365221034        -7.33418495218594091344470601316325963         1.69848936610819530078071966518482827        -5.21732443268524294953250201647968237        -64.6560843606349846510721987426287827         1.38158954022540622462669632998898532         5.13904660697899676745983801842168017      
   5.29875872499999999999999999999999998        0.730596220539132710586292553072842249        -6.68337483949000538031664184229366194        -7.31001832375774720228376119400258598         1.68788570592446647358000147377669931        -5.23497772819141533524112902109077425        -65.1039569699217796517594528351966762         1.38205513842433642124393295443551051         5.13552429910043900715244352679291018      
   5.31250874999999999999999999999999987        0.726298229005922155363469517008803460        -6.71765359732935824451505634453955925        -7.28589534287462991203528041671178856         1.67736506785242915170505175809095180        -5.25246090109945662840628946699053071        -65.5531027175744172139566466756563105         1.38242533489877484458617770989402375         5.13195220481177767576472243533643932      
   5.32625877499999999999999999999999976        0.722042362827195933677790222214353118        -6.75196436660099346207246992079936030        -7.26182361354297267325178075207137608         1.66692766794945422048128087822287356        -5.26977590455965292880184474541947726        -66.0035367753225427668691930853758276         1.38270270845513616642369844352399290         5.12833314249773924255070385402764277      
   5.34000879999999999999999999999999966        0.717828157775148345288240253446524605        -6.78630665833230847380107921008002328        -7.23781035397237965859616950114773768         1.65657366592714070782097054641851075        -5.28692470281377257191056258911800013        -66.4552742165582084621506606961538080         1.38288978899506251498866364252470343         5.12466983472945375306457867924059330      
   5.35375882499999999999999999999999955        0.713655151637817459233930787610686233        -6.82067999723608775159391411478133221        -7.21386241000318704021718682112660507         1.64630316789761531277311282579013140        -5.30390926856920948987915608775494612        -66.9083300095472548259949264069420037         1.38298905740099296183564010397881640         5.12096491059635107019065418646417800      
   5.36750884999999999999999999999999945        0.709522884428897829009375340868450204        -6.85508392137628170161480295422280660        -7.18998626827886965145685208378312262         1.63611622903323801500415993209954370        -5.32073158052914126142185732252532451        -67.3627190112756930140962521290846844         1.38300294550894555264804342123582868         5.11722090803867787771467946036565979      
   5.38125887500000000000000000000000011        0.705430898583673691570646195114204599        -6.88951798183786813749200575455211148        -7.16618806915125205750240138937235017         1.62601285613998129902637623021252907        -5.33739362107263485302142378557107346        -67.8184559618967870631238953708446206         1.38293383616206401952331977718935973         5.11344027617518037233854651749045340      
   5.39500890000000000000000000000000000        0.701378739141656350411864620155533230        -6.92398174240106990275619198443849977        -7.14247361930835896058659552773151088         1.61599301014499871300269844495412243        -5.35389737407868839641963562208969433        -68.2755554797456193132218622036692750         1.38278406333878040117901373477666903         5.10962537762098437488906118702676641      
   5.40875892499999999999999999999999990        0.697365953916495984499653327238901658        -6.95847477922017133044472359040635913        -7.11884840411651777689060971740921496         1.60605660849912059421113162795305889        -5.37024482288827164399699892399879497        -68.7340320568890365320711569147897327         1.38255591234973994771185863070771055         5.10577849079116417480855621748059078      
   5.42250894999999999999999999999999979        0.693392093653724056051663514566758448        -6.99299668050714725967266419702397895        -7.09531759966996327924405390907068412         1.59620352749521250243219962398424902        -5.38643794839851857273580152907332919        -69.1939000551800101215209851810038806         1.38225162009792482096309128724849719         5.10190181218592439024357008021046637      
   5.43625897499999999999999999999999969        0.689456712176867927003191017095717643        -7.02754704622029121304654971970906490        -7.07188608454269741012921605083427180         1.58643360450350683364252874452843790        -5.40247872728333073193250078202885943        -69.6551737027865930018917413707534622         1.38187337539669730132507368335798356         5.09799745865372617858748334803254657      
   5.45000899999999999999999999999999958        0.685559366522464342482834003434352955        -7.06212548775800400243955926597115206        -7.04855845123873373514190093975422613         1.57674664012517181258442405715455003        -5.41836913033476728973603912068290751        -70.1178670911668111037571167816715636         1.38142331934076070277686657869376417         5.09406746962907104440341539827053502      
   5.46375902499999999999999999999999947        0.681699617064483196166360332503650711        -7.09673162765788040023353924566958858        -7.02533901733811247200734418304490915         1.56714240026551610040371702821451171        -5.43411112091972543837671571578812018        -70.5819941724619824354716963593853548         1.38090354572530633764332087763124224         5.09011380934201309887221974958214065      
   5.47750904999999999999999999999999937        0.677877027628657544483722468885763735        -7.13136509930120951461169480370663023        -7.00223183633721543767614995988846947         1.55762061812834305853257697408029647        -5.44970665354655113836098683033329963        -71.0475687572821057856716045477625680         1.38031610150887713816316466901274342         5.08613836899680480959968573748271952      
   5.49125907500000000000000000000000003        0.674091165597200263374345824265936404        -7.16602554662298406686715966666436056        -6.97924070818294731256322894237835446         1.54818099613306767513807207793649215        -5.46515767253636354181483779500346264        -71.5146045128580993196641943837368868         1.37966298731573251859095066231162374         5.08214296891739295850273440707453994      
   5.50500909999999999999999999999999993        0.670341602004372113776527059720647324        -7.20071262382749481248300609857481401        -6.95636918950128686662702859216463214         1.53882320775629261358132504372137672        -5.48046611079402540312011835013438919        -71.9831149615367923457389320905741300         1.37894615797374443158715879357472391         5.07812936065777163859359442384446460      
   5.51875912499999999999999999999999982        0.666627911623350364070453057477600355        -7.23542599510956880330942211763810225        -6.93362060352155557400380620855085902         1.52954689929960904524565365103066223        -5.49563388867384506543977274403625731        -72.4531134795956776698919363985146576         1.37816752308409110532732044787485411         5.07409922907546862142026326100191853      
   5.53250914999999999999999999999999971        0.662949673044831566160899993796183932        -7.27016533438149398406558027442856226        -6.91099804969850749516699157329981606         1.52035169158544407737409537775276687        -5.51066291293525203629263814460402213        -72.9246132963555140793794822360872925         1.37732894761924248969346086588000818         5.07005419436669127493584889087505775      
   5.54625917499999999999999999999999961        0.659306468747786647275317473116369155        -7.30493032500565768262863074867423698        -6.88850441303501933528945752804806234         1.51123718158282080994513970408146587        -5.52555507578384668490081841201140504        -73.3976274935699259465030052598172440         1.37643225254594990634863544810219566         5.06599581406188936467205047779910737      
   5.56000919999999999999999999999999950        0.655697885162771206422217864609793691        -7.33972065953291282181840604048746917        -6.86614237310875886743510315393551290         1.50220294396493041867336396868468488        -5.54031225399338427127279546327284197        -73.8721690050721775250201132078032555         1.37547921547016176436386430317129977         5.06192558498070547946391622957698918      
   5.57375922499999999999999999999999940        0.652123512728178831876390930291275755        -7.37453603944667308418464904362064398        -6.84391441280673886895714057884193761         1.49324853260043916423796458850041392        -5.55493630810441351822353095822210067        -74.3482506166603014367010421031214315         1.37447157130098749939556768705909453         5.05784494514548042267316844801601071      
   5.58750925000000000000000000000000006        0.648582945939810418050227627313142152        -7.40937617491272673620246902736222141        -6.82182282677212753382342402445736123         1.48437348198046780833031360577901173        -5.56942908169544952378637795268528766        -74.8258849662027327021669304662810050         1.37341101293102319506746013315086797         5.05375527565266161834702134118801300      
   5.60125927499999999999999999999999995        0.645075783394117886041390355775626011        -7.44424078453474830194897632836840271        -6.79986972956808990723675298990616241         1.47557730858318745205315373190493903        -5.58379240072271933068588807711024155        -75.3050845439475403726177935133504449         1.37229919193053476443578611597718939         5.04965790250162829582777165881770533      
   5.61500929999999999999999999999999985        0.641601627825466427108234667112819151        -7.47912959511547770864653990578806775        -6.77805706356378290605597805610668277         1.46685951217797512040527152096743189        -5.59802807292467535150842544858242973        -75.7858616930192575663537165073055581         1.37113771925316825557589703668747476         5.04555409838059881023845387956195990      
   5.62875932499999999999999999999999974        0.638160086137745413495938744952111650        -7.51404234142352784957476559655649844        -6.75638660654792336766036955089278030         1.45821957707106526036623279685928780        -5.61213788728762660004542790046473963        -76.2682286100881869659901476495812831         1.36992816595102197628195930129353551         5.04144508440942377731370508764105077      
   5.64250934999999999999999999999999964        0.634750769430644474041353397778501683        -7.54897876596577366825909517155804502        -6.73485997907559850176413586478070431         1.44965697329462040668220227662427069        -5.62612361356898987755865736006530192        -76.7521973461979022990790095281231129         1.36867206389707191085915944940949349         5.03733203183919456434273473905063102      
   5.65625937499999999999999999999999953        0.631373293020897927220348129209206930        -7.58393861876526880835640792012673240        -6.71347865155419503609136395756065860         1.44117115774112625349052089672638986        -5.63998700187481234285211433471582034        -77.2377798077374769400684364508443851         1.36737090651309054810073316393926420         5.03321606370871086667029386534206795      
   5.67000939999999999999999999999999942        0.628027276458787813227152125244913213        -7.61892165714462954541311153083628457        -6.69224395107449091459958028083805195         1.43276157524499385747334588285229410        -5.65372978228836294464671450178422470        -77.7249877575457486354639620793919537         1.36602614950133998953272046862653945         5.02909825645795436520384033771724972      
   5.68375942500000000000000000000000009        0.624712343540183178067093872623666605        -7.65392764551482007112031573759589190        -6.67115706799308506748708543809350975         1.42442765961322525030564264955686986        -5.66735366454673275491696841504244043        -78.2138328161356746822972885629568702         1.36463921157845330955415236413113469         5.02497964149880853341403099770089285      
   5.69750944999999999999999999999999998        0.621428122314381042856607529833298926        -7.68895635516926819161128529343943788        -6.65021906227243979700700842027400003         1.41616883460696887161375275942172562        -5.68086033776252310913281136953184893        -78.7043264630275450187928329239205035         1.36321147521004385465447014672454188         5.02086120674334823930972971544186027      
   5.71125947499999999999999999999999988        0.618174245088002644774329154430711785        -7.72400756408323608482303432467790954        -6.62943086958487981177574310352729627         1.40798451487575842076312975553807460        -5.69425147018783547684124567445137976        -79.1964800381805021214430952527149334         1.36174428734470076592797639236904909         5.01674389809009752313534022063835063      
   5.72500949999999999999999999999999977        0.614950348425187064736376491496199433        -7.75908105671836689628355242841863348        -6.60879330718693474620718268287850412         1.39987410684619339665754558807228578        -5.70752870901790802470880466603881587        -79.6903047435124670219379451313681035         1.36023896014614075794007229284794561         5.01262862086872043749911279370692922      
   5.73875952499999999999999999999999966        0.611756073144313261522317643695062677        -7.79417662383232459830632186717470996        -6.58830707957043067148970368623579152         1.39183700956678214401402406416092909        -5.72069368023187078334563231957095710        -80.1858116444991909032534460557751422         1.35869677172239135603203739555589420         5.00851624124366870098089954647687388      
   5.75250954999999999999999999999999956        0.608591064311470811813929510988092289        -7.82929406229344165695372435237133074        -6.56797278389673297428058202226807572         1.38387261551062901757097417227258014        -5.73374798846821410964931292087027531        -80.6830116718437422871955137136930638         1.35711896685097965224556801448127162         5.00440758757736171632687168171957318      
   5.76625957499999999999999999999999945        0.605454971230889308048017782405314610        -7.86443317490028660884738650559616697        -6.54779091522052034143080526848681760         1.37598031133760664748468145694716546        -5.74669321693268371998186264255932854        -81.1819156232083014237308735834140837         1.35550675769919346108958895651158118         5.00030345175351979509172502494173322      
